178,338,474,606,764,942,1122,1291,1441,1575,1745,1963,2206,2446,2681,2912,3136,3350,3554,3755,3946,4118,4287,4475
354,680,961,1230,1547,1904,2263,2600,2900,3170,3513,3950,4434,4912,5379,5835,6277,6700,7106,7504,7879,8216,8550,8924
524,1020,1458,1873,2347,2877,3409,3910,4360,4768,5283,5938,6662,7374,8067,8741,9393,10018,10618,11202,11748,12240,12733,13290
683,1347,1950,2521,3151,3847,4546,5208,5808,6355,7036,7904,8866,9810,10724,11612,12470,13289,14068,14822,15527,16166,16813,17549
831,1656,2427,3161,3949,4809,5674,6499,7253,7944,8781,9852,11048,12224,13360,14464,15528,16532,17474,18387,19247,20033,20834,21746
976,1960,2899,3801,4754,5784,6821,7816,8731,9572,10561,11823,13244,14651,16009,17329,18596,19781,20883,21960,22982,23920,24877,25964
1119,2256,3360,4435,5562,6769,7984,9153,10233,11230,12374,13820,15457,17093,18670,20204,21676,23047,24314,25560,26747,27840,28956,30219
1248,2523,3784,5034,6338,7721,9113,10456,11703,12865,14170,15793,17635,19496,21290,23036,24714,26275,27713,29131,30482,31730,33006,34448
1355,2749,4158,5581,7061,8614,10176,11688,13106,14448,15922,17713,19746,21827,23840,25797,27680,29433,31046,32639,34156,35561,37000,38622
1447,2949,4497,6088,7745,9465,11191,12869,14463,15999,17651,19601,21808,24101,26335,28504,30590,32536,34330,36103,37794,39364,40971,42776
1544,3153,4831,6582,8424,10318,12211,14054,15824,17560,19401,21511,23883,26381,28839,31222,33514,35659,37641,39596,41465,43209,44994,46987
1669,3401,5208,7113,9146,11231,13306,15325,17277,19212,21244,23515,26050,28748,31432,34033,36536,38885,41061,43204,45262,47196,49175,51370
1829,3704,5643,7699,9926,12212,14486,16698,18843,20975,23198,25633,28330,31222,34133,36959,39679,42236,44611,46957,49225,51369,53557,55966
2014,4046,6122,8330,10750,13235,15711,18125,20467,22793,25206,27807,30664,33744,36881,39938,42879,45646,48229,50797,53298,55666,58067,60691
2200,4396,6622,8994,11607,14282,16948,19551,22080,24591,27190,29960,32979,36242,39600,42886,46050,49034,51839,54643,57384,59969,62569,65399
2388,4768,7179,9747,12569,15451,18320,21125,23856,26569,29368,32321,35512,38961,42540,46058,49451,52664,55706,58753,61731,64520,67304,70331
2534,5067,7642,10386,13396,16474,19548,22566,25515,28448,31463,34621,38010,41666,45474,49229,52860,56312,59597,62887,66090,69072,72036,75259
2646,5305,8020,10913,14076,17312,20554,23749,26879,29996,33193,36534,40113,43969,47985,51955,55807,59485,62999,66518,69934,73112,76270,79699
2774,5576,8448,11501,14813,18181,21546,24859,28105,31339,34651,38119,41845,45862,50037,54173,58201,62065,65774,69498,73119,76505,79877,83524
2951,5936,9003,12260,15772,19315,22831,26282,29662,33028,36466,40067,43938,48106,52427,56706,60875,64885,68755,72662,76480,80072,83657,87520
3141,6316,9579,13041,16759,20491,24181,27800,31349,34885,38494,42266,46307,50646,55146,59609,63958,68142,72189,76287,80312,84119,87923,92008
3353,6739,10214,13890,17821,21759,25651,29471,33221,36957,40768,44734,48957,53474,58163,62824,67369,71743,75979,80274,84506,88525,92543,96843
3591,7214,10926,14837,19000,23168,27291,31341,35318,39277,43312,47492,51914,56623,61508,66369,71111,75679,80110,84604,89034,93248,97457,101944
3840,7712,11672,15831,20243,24660,29032,33329,37551,41752,46029,50446,55096,60027,65131,70206,75156,79927,84560,89255,93875,98267,102641,107283
