170,338,507,678,848,1018,1189,1360,1528,1689,1848,2011,2178,2346,2512,2673,2830,2984,3136,3289,3450,3617,3784,3948
320,640,965,1298,1633,1968,2304,2642,2979,3307,3633,3964,4301,4640,4977,5300,5609,5903,6183,6463,6764,7085,7412,7733
450,899,1357,1831,2312,2789,3266,3750,4241,4727,5213,5705,6206,6712,7217,7697,8147,8566,8962,9358,9784,10240,10708,11169
562,1119,1686,2275,2873,3460,4047,4647,5262,5877,6495,7122,7763,8417,9074,9698,10278,10817,11332,11848,12393,12969,13560,14147
656,1305,1964,2645,3333,4007,4683,5376,6086,6797,7513,8241,8992,9767,10554,11304,12004,12660,13293,13925,14585,15276,15986,16697
748,1484,2226,2988,3756,4515,5281,6067,6871,7678,8495,9328,10190,11081,11981,12834,13632,14386,15120,15854,16619,17418,18243,19076
868,1717,2566,3432,4303,5171,6052,6954,7873,8796,9732,10687,11675,12694,13714,14673,15568,16415,17242,18071,18934,19834,20764,21706
1009,1994,2975,3971,4970,5968,6982,8015,9061,10111,11180,12272,13400,14559,15717,16809,17828,18787,19715,20643,21605,22604,23633,24675
1149,2275,3399,4539,5679,6812,7959,9121,10291,11466,12667,13899,15171,16476,17785,19034,20211,21316,22369,23408,24477,25580,26712,27857
1279,2538,3804,5091,6374,7637,8906,10185,11471,12762,14082,15440,16847,18294,19748,21146,22485,23756,24961,26129,27314,28530,29775,31034
1395,2772,4163,5583,7001,8392,9779,11167,12557,13950,15374,16841,18363,19932,21516,23051,24537,25968,27337,28655,29968,31303,32670,34057
1502,2986,4488,6026,7567,9081,10585,12083,13576,15067,16587,18151,19771,21441,23133,24783,26394,27963,29482,30948,32388,33835,35315,36825
1606,3193,4797,6439,8089,9715,11330,12935,14529,16115,17729,19386,21098,22860,24646,26395,28112,29798,31446,33047,34609,36161,37741,39360
1709,3397,5098,6836,8583,10310,12027,13732,15420,17095,18798,20545,22348,24201,26080,27923,29737,31526,33287,35010,36691,38350,40026,41739
1809,3595,5391,7222,9062,10886,12704,14509,16290,18048,19830,21657,23541,25478,27445,29379,31285,33168,35028,36858,38655,40427,42201,43999
1904,3784,5671,7590,9516,11426,13334,15231,17102,18943,20803,22705,24663,26675,28720,30735,32723,34689,36634,38554,40450,42323,44187,46060
1993,3961,5933,7934,9938,11924,13910,15887,17838,19756,21689,23661,25688,27768,29883,31969,34029,36067,38086,40083,42062,44020,45964,47909
2077,4127,6178,8254,10329,12384,14438,16484,18504,20490,22489,24525,26615,28758,30936,33085,35209,37311,39396,41460,43510,45540,47554,49567
2156,4284,6409,8554,10694,12813,14930,17038,19119,21165,23222,25315,27461,29661,31896,34102,36284,38445,40590,42715,44827,46919,48993,51065
2232,4435,6631,8843,11045,13225,15401,17565,19700,21799,23908,26052,28250,30502,32789,35046,37280,39495,41695,43875,46043,48188,50311,52427
2304,4577,6841,9118,11381,13621,15854,18072,20258,22407,24564,26755,28999,31297,33630,35933,38214,40477,42727,44958,47176,49367,51534,53694
2372,4711,7039,9378,11701,14000,16290,18562,20799,22997,25202,27439,29727,32068,34445,36792,39117,41425,43721,45999,48263,50499,52713,54925
2437,4838,7226,9625,12007,14363,16709,19036,21326,23575,25829,28114,30448,32834,35257,37651,40024,42381,44726,47054,49369,51657,53927,56200
2500,4961,7407,9864,12303,14714,17116,19499,21844,24146,26451,28785,31167,33601,36073,38519,40947,43362,45766,48154,50530,52881,55216,57555
